URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/BPD_Ke0BBdr/,1484005009,Jan 09 2017 17:36:49,5,0,"Pet GPS Tracker en venta, Santiago de Chile.  #pettracker #pets #mascotas #gps #locator #tracker #dog #dogs #puppies #puppy #petlover #petlovers #pet #perrito #perro #2017 #santiago #chile #venta #sale #regalones #amor #amigos","perrito,mascotas,puppies,venta,2017,regalones,chile,petlovers,tracker,locator,pettracker,sale,puppy,gps,amor,dogs,petlover,santiago,perro,dog,pets,amigos,pet",256510780,"Las Condes ,Vitacura",-33.415656850526,-70.603703514737,https://scontent.cdninstagram.com/t51.2885-15/e35/15877124_148960542261683_2093219442044436480_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/15877124_148960542261683_2093219442044436480_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/15877124_148960542261683_2093219442044436480_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15877124_148960542261683_2093219442044436480_n.jpg,mascotasgps,"GPS Mascotas",4336021126,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15802124_364500577241345_4802714455672619008_a.jpg
https://www.instagram.com/p/BPD35-RAPYu/,1484001203,Jan 09 2017 16:33:23,59,4,"We're so glad Poof is helping w/ your Yorkie's health! Welcome to the family @moneyqanda 
#Repost @moneyqanda with @repostapp
・・・
For the past couple of days, I've been testing our the new Poof Pet Activity Tracker. And, I have to admit that the @poofpets tracker is so cool! Have you ever wondered how many hours your dog sleeps? Do you worry if your beloved pet is getting enough exercise and nutrition? Now you don't have to wonder thanks to Poof. I joked with my 9 year-old son that the Poof was like a Fitbit for our beloved Yorkie, Winston. ⠀
.⠀
The little tracker fits right on his collar, and it syncs with the Poof app on your smartphone. The top left picture if #Winston wearing his Poof activity tracker. The other three pictures are screen captures from the app. As you can see, my little #yorkie does a lot of sleeping throughout the day. I really do like it. It's such a cool #gadget that tracks not only your pet's activity throughout the day but also calorie burn and sleep patterns. It works great for both dogs and cats, and you can use it with the included attachments either as a tag on the collar or attached directly to the collar like Winston.⠀
.⠀
With every purchase, proceeds are also donated by Poof to GreaterGood.org, an organization committed to helping animal shelters. So, be sure to check them out. Link in bio!⠀
.⠀
#poof #pettracker #fitbitforyourdog #poofinaction #yorkiesofinstagram #sirwinstonchurchill #dog #dogsofinstagram #pets #pethealth #instayorkie","repost,poofinaction,pethealth,dogsofinstagram,instayorkie,gadget,poof,yorkiesofinstagram,sirwinstonchurchill,yorkie,fitbitforyourdog,dog,pettracker,pets,winston",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15802155_584880068376434_1659950348179079168_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15802155_584880068376434_1659950348179079168_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15802155_584880068376434_1659950348179079168_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15802155_584880068376434_1659950348179079168_n.jpg,poofpets,"Poof Pets",2233799370,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15875752_1778059669180832_6463346801708630016_a.jpg
https://www.instagram.com/p/BPDts7ilo-N/,1483995854,Jan 09 2017 15:04:14,10,1,"#Annual #Veneritary exams are vital for your #dog. 
#KYON #app, reminds you your next #appointment! kyontracker.com #dogsofinsta #pettracker","app,kyon,appointment,dog,pettracker,annual,dogsofinsta,veneritary",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15876578_211036155970279_354854600336998400_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/15876578_211036155970279_354854600336998400_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15876578_211036155970279_354854600336998400_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15876578_211036155970279_354854600336998400_n.jpg,kyontracker,"KYON",2367515708,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12816964_481938508662996_228681657_a.jpg
https://www.instagram.com/p/BPDQLqJBav3/,1483980377,Jan 09 2017 10:46:17,102,1,"Some of our favorite products from #ces2017 ⠀⠀⠀ Willow | Breast Pump without cords and completely silent. Revolutionary for Mommy's! 👌🏻 #willowpump⠀⠀⠀
⠀⠀⠀
Chipolo | Smart key finder, several colours, small and super light! 💪🏻 @chipolo_tm⠀⠀⠀
⠀⠀⠀
Mimo Baby | Smart device to give parents peace of mind. Notifies it baby has stopped breathing, rolled over and fever 👶🏻 @mimobabies⠀⠀⠀
⠀⠀⠀
#mimo #baby #tech #beauty #productswelove #lasvegas #keyfinder #sids #pettracker #smart #technology #willow #breastpump #apps #distributor #marketing #yogi #activgirls #activcommunity","activcommunity,marketing,activgirls,beauty,lasvegas,technology,pettracker,ces2017,baby,yogi,tech,mimo,willowpump,productswelove,keyfinder,smart,breastpump,distributor,apps,willow,sids",31396356,"The Venetian Las Vegas",36.1220839,-115.1680316,https://scontent.cdninstagram.com/t51.2885-15/e35/15624883_588728701324628_6510576959334907904_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/15624883_588728701324628_6510576959334907904_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/15624883_588728701324628_6510576959334907904_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.69.1080.1080/15624883_588728701324628_6510576959334907904_n.jpg,activbeat,"ActivBeat",2828702108,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12976229_603781613111802_114296280_a.jpg
https://www.instagram.com/p/BPBbxSAAoix/,1483919343,Jan 08 2017 17:49:03,70,6,"Last day at #CES2017 - the world's greatest tradeshow for consumer technology is celebrating 50 years of exhibiting gadgets, and we're proud to add Findster Duo to the list! It's been an amazing experience :) You can still use the code CES2017 at checkout to get a very limited discount on new Findster Duo pre-orders at www.getfindster.com - better hurry, this deal is ending soon!
_ 
#CES #findster #findsterworld #findsterduo #pet #pets #dog #dogs #dogsofinstagram #puppy #pupstagram #gps #gpstracker #safetyfirst #staysafe #besafe #petsafety #puppylove #doglove #cat #cats #catlove #catsitting #sunday #pettracker #HAX #discount #discountcode","findsterworld,discount,hax,doglove,staysafe,pettracker,safetyfirst,ces2017,gpstracker,puppy,gps,catsitting,sunday,petsafety,dogs,puppylove,dogsofinstagram,discountcode,ces,pupstagram,catlove,findsterduo,findster,cat,dog,besafe,pets,cats,pet",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15802287_1301627286547741_3095158569725591552_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15802287_1301627286547741_3095158569725591552_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15802287_1301627286547741_3095158569725591552_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15802287_1301627286547741_3095158569725591552_n.jpg,getfindster,"Findster",1357619657,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14032901_171102829966035_1723395924_a.jpg
https://www.instagram.com/p/BPBQXwADTO_/,1483913367,Jan 08 2017 16:09:27,47,1,"that one time I designed a phone app that would, in theory, help track your pets 🐶🐱
link in my bio to see the video of its interface!","gui,thesetagsaresoextra,graphicinterfacedesign,interfacedesign,graphicinterface,graphicdesign,pettracker,apps,appdesign",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15802003_259669171119497_460739459877437440_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15802003_259669171119497_460739459877437440_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15802003_259669171119497_460739459877437440_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15802003_259669171119497_460739459877437440_n.jpg,vanessa.design,"vc",4127553688,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14719045_1827448280806536_8631748203160535040_a.jpg
https://www.instagram.com/p/BO-o1NWg3Mp/,1483825528,Jan 07 2017 15:45:28,48,0,"Day three of the world's greatest tradeshow for consumer technology! Here's another view at our #CES2017 booth - this time, while presenting Findster Duo to the cameras! ​
Visit www.getfindster.com and use the code CES2017 at checkout to get a very limited discount on new Findster Duo pre-orders!
_ 
#CES #findster #findsterworld #findsterduo #pet #pets #dog #dogs #dogsofinstagram #puppy #pupstagram #gps #gpstracker #safetyfirst #staysafe #besafe #petsafety #puppylove #doglove #cat #cats #catlove #catsitting #saturday #pettracker #HAX #discount #discountcode","findsterworld,discount,hax,doglove,staysafe,pettracker,safetyfirst,ces2017,gpstracker,puppy,gps,catsitting,petsafety,dogs,puppylove,dogsofinstagram,discountcode,ces,pupstagram,catlove,findsterduo,findster,saturday,cat,dog,besafe,pets,cats,pet",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15876525_780035985483750_371130748272377856_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15876525_780035985483750_371130748272377856_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15876525_780035985483750_371130748272377856_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c75.0.734.734/15876525_780035985483750_371130748272377856_n.jpg,getfindster,"Findster",1357619657,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14032901_171102829966035_1723395924_a.jpg
https://www.instagram.com/p/BO9NVRzALfU/,1483777556,Jan 07 2017 02:25:56,79,0,"Seuraatko sinä lemmikkejäsi jotenkin kalenterissa? 🐱🐶🐖🐍🐁🐰 @inkasaurus :lla on matelijoilleen oma vihko travellers notebookissaan. .

#kalenterimania #kalenteriaddikti #kalenterituunaus #kalenteriaskartelu #paperiaskartelu #askartelu #koristelu #eläimet #herpit #käärme #kakkupaperi #vihkokauppa .

Do you track your pets somehow on your planner? 🐱🐶🐖🐍🐁🐰 Inka has a own notebook on her travellers botebook to track her reptiles.

#planner #planneraddict #reptiles #colorcrushtravelersnotebook #travellersnotebook #cctn #websterspages #notebook #plannergirl #plannercommunity #plannersociety #planplanplan #tracking #animals #pettracker #tninserts","vihkokauppa,kalenteriaskartelu,kakkupaperi,herpit,kalenterituunaus,colorcrushtravelersnotebook,plannercommunity,plannergirl,pettracker,reptiles,travellersnotebook,animals,koristelu,paperiaskartelu,planner,käärme,kalenteriaddikti,kalenterimania,tracking,tninserts,planneraddict,plannersociety,cctn,askartelu,planplanplan,eläimet,websterspages,notebook",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15803654_1087570118037729_5280040486541721600_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15803654_1087570118037729_5280040486541721600_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15803654_1087570118037729_5280040486541721600_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15803654_1087570118037729_5280040486541721600_n.jpg,kalenterimania,"Kalenterimania",3012199902,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15276508_168027170338164_9081924461556400128_a.jpg
https://www.instagram.com/p/BO8HKBdg0Jj/,1483740764,Jan 06 2017 16:12:44,51,8,"Here's a sneak peek at our booth at #CES2017! We're at Eureka Park, Sands Lvl 1 Hall, Booths 51248-51253, 51639-51645 - come visit us if you're around! :D Haven't got Findster Duo yet? Use the code CES2017 at checkout to get a very limited discount on new Findster Duo pre-orders: getfindster.com
_ 
#CES #findster #findsterworld #findsterduo #pet #pets #dog #dogs #dogsofinstagram #puppy #pupstagram #gps #gpstracker #safetyfirst #staysafe #besafe #petsafety #puppylove #doglove #cat #cats #catlove #catsitting #friday #pettracker #HAX","findsterworld,hax,doglove,staysafe,pettracker,safetyfirst,ces2017,gpstracker,puppy,gps,catsitting,friday,petsafety,dogs,puppylove,dogsofinstagram,ces,pupstagram,catlove,findsterduo,findster,cat,dog,besafe,pets,cats,pet",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15802802_1624744224488932_2696589452947488768_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15802802_1624744224488932_2696589452947488768_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15802802_1624744224488932_2696589452947488768_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15802802_1624744224488932_2696589452947488768_n.jpg,getfindster,"Findster",1357619657,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14032901_171102829966035_1723395924_a.jpg
https://www.instagram.com/p/BO8FR_gAI8G/,1483739781,Jan 06 2017 15:56:21,6,0,"#Kyon Le collier connecté pour chien #pettracker #CES2017","pettracker,kyon,ces2017",31396356,"The Venetian Las Vegas",36.1220839,-115.1680316,https://scontent.cdninstagram.com/t51.2885-15/e15/15877298_264959053923465_7339532662807199744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15877298_264959053923465_7339532662807199744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/15877298_264959053923465_7339532662807199744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/15877298_264959053923465_7339532662807199744_n.jpg,webdesobjets,"Web des Objets",4078088008,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14712174_1633952660230701_8947781083735261184_a.jpg
https://www.instagram.com/p/BO7DBB9AC3I/,1483705039,Jan 06 2017 06:17:19,37,2,"Got a dog? Or perhaps a cat that you let outside? Then this fantastic Reachfar water-resisant GPS tracker for pets might be just for you. 🐾 #pets #dogs #gpstracker #pettracker #reachfar #gadgets #technology #smartgadget","gpstracker,dogs,gadgets,pettracker,technology,reachfar,pets,smartgadget",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15876161_1903477639938603_5239391558842712064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15876161_1903477639938603_5239391558842712064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15876161_1903477639938603_5239391558842712064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15876161_1903477639938603_5239391558842712064_n.jpg,my.trendy.phone,"MyTrendyPhone",1601550177,https://scontent.cdninstagram.com/t51.2885-19/11240414_1576134269305592_1373642258_a.jpg
https://www.instagram.com/p/BO6MA9mgL8U/,1483676202,Jan 05 2017 22:16:42,32,1,"New to this bullet journal world. Here is my first big spread. #pettracker #bujo #chocolatelab #bulletjournal #tracker #hobbie","pettracker,bujo,hobbie,chocolatelab,bulletjournal,tracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15876183_354947924867978_8153135305600270336_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15876183_354947924867978_8153135305600270336_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15876183_354947924867978_8153135305600270336_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15876183_354947924867978_8153135305600270336_n.jpg,kaylas2017,"Kayla",262995689,https://scontent.cdninstagram.com/t51.2885-19/11191093_1579665945642117_2063822897_a.jpg
https://www.instagram.com/p/BO4w103l_Lb/,1483628401,Jan 05 2017 09:00:01,15,0,"When your #pet is getting #hot, #KYON will notify you on your phone and with a message on the #collar. #temperature #dogs #instadog #pettracker","instadog,pet,dogs,pettracker,kyon,hot,temperature,collar",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15876679_621168231399963_3939902985294839808_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15876679_621168231399963_3939902985294839808_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15876679_621168231399963_3939902985294839808_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c56.0.587.587/15876679_621168231399963_3939902985294839808_n.jpg,kyontracker,"KYON",2367515708,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12816964_481938508662996_228681657_a.jpg
https://www.instagram.com/p/BO2uw5Fl4rS/,1483560203,Jan 04 2017 14:03:23,25,2,"#Pets need #dental #care, just like you! 
Don’t forget to keep their #teeth strong and healthy :) #dogsofinsta #Dogs #pettracker #KYON","dental,dogs,pettracker,teeth,kyon,dogsofinsta,care,pets",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/14624393_109119972926557_5846112584834482176_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/14624393_109119972926557_5846112584834482176_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/14624393_109119972926557_5846112584834482176_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/14624393_109119972926557_5846112584834482176_n.jpg,kyontracker,"KYON",2367515708,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12816964_481938508662996_228681657_a.jpg
https://www.instagram.com/p/BOzAgHMhviE/,1483435285,Jan 03 2017 03:21:25,22,0,"Wish all our friends a prosperous and happy new year!! 💋💋 Do not forget Wonlex make family connection easier. Check products here:  http://www.iwonlex.com/ 💪💪. #wonlex #kidsgpswatch #pettracker #seniortracker","pettracker,wonlex,kidsgpswatch,seniortracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15876714_1059619347500252_184667509075476480_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15876714_1059619347500252_184667509075476480_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15876714_1059619347500252_184667509075476480_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15876714_1059619347500252_184667509075476480_n.jpg,wonlex.anders,"Anders",2859785883,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13628027_559232090939271_4004403292317679616_a.jpg
