URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/BPaqkEzBbtl/,1484765960,Jan 18 2017 12:59:20,36,2,"Gun leather and hunting accessories #holster #guns #concealedcarry #hunting #garmin #dogtracker","guns,concealedcarry,garmin,hunting,dogtracker,holster",257998077557381,"Brown's Saddle Shop",28.06367,-81.63897,https://scontent.cdninstagram.com/t51.2885-15/e35/15875693_142717759563294_3922217529740623872_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15875693_142717759563294_3922217529740623872_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15875693_142717759563294_3922217529740623872_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15875693_142717759563294_3922217529740623872_n.jpg,brownssaddleshop,"Cj Brown",3493191127,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13551698_106362946464547_626189562_a.jpg
https://www.instagram.com/p/BPGRst6DC5a/,1484081835,Jan 10 2017 14:57:15,30,3,"Do any of my friends have a fitbark? #bostonterrier #dog #dogs #blueeyes #blueeyeddog #dogtracker #dogsleeptracker #heathydog #dogmotion #fitbark #fitbit","dogs,dogmotion,fitbark,bostonterrier,dog,dogsleeptracker,blueeyes,dogtracker,fitbit,blueeyeddog,heathydog",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15877464_246213545812897_2633875800780177408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15877464_246213545812897_2633875800780177408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15877464_246213545812897_2633875800780177408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15877464_246213545812897_2633875800780177408_n.jpg,bettybootheboston,"Bettybootheboston",2249571205,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12224650_714411978689981_942089871_a.jpg
https://www.instagram.com/p/BO4J4odDRWe/,1483607976,Jan 05 2017 03:19:36,40,9,"Throwback to last May when this guy entered the Den to face the Dragons! His friends, performing dogs Hazel and Bramble, along with his clever dog tracking device got him investment but he turned it down! 😨 Interesting times in the Den!!! Absolutely loved working on this show #dragonsden #bbc #bbc2 #tbt #throwbackthursday #tv #tvproduction #researcher #career #studio #filming #itsbackontv #facingthedragons #business #youngentrepreneur #andrewnowell #pitpatpet #dogtracker #fitbitfordogs #dogsofinstagram #hazel #bramble #jodie #performance #agility #cute #wooedthedragons @pitpatpet","cute,tvproduction,jodie,agility,tbt,tv,fitbitfordogs,youngentrepreneur,hazel,researcher,throwbackthursday,dogtracker,career,facingthedragons,bbc,business,itsbackontv,filming,bramble,pitpatpet,studio,wooedthedragons,andrewnowell,dragonsden,bbc2,dogsofinstagram,performance",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15877221_241529762926010_1723891510589521920_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15877221_241529762926010_1723891510589521920_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15877221_241529762926010_1723891510589521920_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15877221_241529762926010_1723891510589521920_n.jpg,natalieorchard,"Natalie Orchard",2181456341,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15877112_1114418805330693_8351887275159715840_a.jpg
https://www.instagram.com/p/BOvFDpEA9G0/,1483303455,Jan 01 2017 14:44:15,20,4,"Our good girl Nesya a #miniaturepincher who was lost at Reagan Airport in December 2012 and escaped across the George Washington Memorial Pkwy to be found after eight days! #miracle #biglittledogs #dogtracker #arlingtonanimalservices #dogstagram #dogsarethebest #goodgirl","biglittledogs,arlingtonanimalservices,miniaturepincher,dogsarethebest,miracle,dogstagram,dogtracker,goodgirl",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15803676_346024229112501_3394733457744592896_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15803676_346024229112501_3394733457744592896_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15803676_346024229112501_3394733457744592896_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15803676_346024229112501_3394733457744592896_n.jpg,mirahecht,"Mira Hecht",2133669455,https://scontent.cdninstagram.com/t51.2885-19/11374493_1743102729250163_442655599_a.jpg
https://www.instagram.com/p/BOszmMRlD4R/,1483227192,Dec 31 2016 17:33:12,15,2,"Happy new year other doggles. Woof!!!! #labsofinstagram #instalab #chocolatelabrador #chocolatelab #iatealltheturkey #dogtracker #labrador #worldoflabs #worldofdogs #dog #walk #woof #dogofinstagram #laboftheday #labofinstagram #labradoroftheday #choccielab #happynewyear","happynewyear,iatealltheturkey,labradoroftheday,dogofinstagram,dogtracker,walk,chocolatelabrador,labsofinstagram,choccielab,laboftheday,labofinstagram,dog,instalab,chocolatelab,worldoflabs,woof,labrador,worldofdogs",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15625133_158458857970933_8072419590069551104_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15625133_158458857970933_8072419590069551104_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15625133_158458857970933_8072419590069551104_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15625133_158458857970933_8072419590069551104_n.jpg,elsa_puppin,"Elsa Puppin",2019211884,https://scontent.cdninstagram.com/t51.2885-19/11111247_788991284530325_88997450_a.jpg
https://www.instagram.com/p/BOraLzvF6vb/,1483180315,Dec 31 2016 04:31:55,20,0,"I love my new #dogtracker by @fitbark. It means my owners can keep an 👀 on what I get up to!!!! Had a good day yesterday and got extra treats as a reward!! 🍖🍖#chocolatelabrador #chocolatelab #instadog #instalab #labrador #labradoroftheday #worldoflabs #worldofdogs #walkies #treat #walkingofftheturkey #dog","dog,treat,instalab,labradoroftheday,instadog,chocolatelab,walkies,worldoflabs,dogtracker,labrador,walkingofftheturkey,worldofdogs,chocolatelabrador",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15802712_1536946723005335_3127566017824292864_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/15802712_1536946723005335_3127566017824292864_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/15802712_1536946723005335_3127566017824292864_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.117.937.937/15802712_1536946723005335_3127566017824292864_n.jpg,elsa_puppin,"Elsa Puppin",2019211884,https://scontent.cdninstagram.com/t51.2885-19/11111247_788991284530325_88997450_a.jpg
https://www.instagram.com/p/BOjpk5zhVGC/,1482919949,Dec 28 2016 04:12:29,36,4,"Wet and woody 💦🌲🌰❄️winter walks to burn off all the Christmas food i Snaffled wearing my #christmas 🎄 scarf and my @fitbark tracker that I got from #santa 🎅🎅. I did have my Christmas jumper on but jumped into the lake to chase some ducks and it got soaked!!! #itsadogslife #worldoflabs #labradoroftheday #laboftheday #wagmytail #labrador #labsofinstagram #chocolatelab #chocolatelabrador #dog #instadog #instalab #worldofdogs #jersey #jerseyci #walkies #fitbark #dogtracker #iatealltheturkey","iatealltheturkey,fitbark,labradoroftheday,instadog,walkies,jerseyci,santa,dogtracker,chocolatelabrador,labsofinstagram,itsadogslife,laboftheday,dog,christmas,instalab,chocolatelab,jersey,wagmytail,worldoflabs,labrador,worldofdogs",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15538611_1338391512898415_7727094375406108672_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15538611_1338391512898415_7727094375406108672_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15538611_1338391512898415_7727094375406108672_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15538611_1338391512898415_7727094375406108672_n.jpg,elsa_puppin,"Elsa Puppin",2019211884,https://scontent.cdninstagram.com/t51.2885-19/11111247_788991284530325_88997450_a.jpg
https://www.instagram.com/p/BOf4MEiAINV/,1482793392,Dec 26 2016 17:03:12,17,0,"Testing out the new #tractive #hunteredition gps tracker.  Works really well with the android app! Top hanukkah prezzy. @tractive #gps #dogtech #dogtracker #walkies #instadog #instapuppy #instavizsla #vizslapuppy #vizsla #vizslaofinstagram #dog #pets #kennelclub #cute #socute #dog #pet #wild","cute,dogtech,kennelclub,pets,instadog,walkies,dogtracker,instapuppy,wild,instavizsla,vizslaofinstagram,pet,dog,socute,gps,tractive,hunteredition,vizsla,vizslapuppy",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15534999_1128045660645564_801919382560178176_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/15534999_1128045660645564_801919382560178176_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/15534999_1128045660645564_801919382560178176_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.135.1080.1080/15534999_1128045660645564_801919382560178176_n.jpg,goshi_the_vizsla,"Goshi",4037444607,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16465672_287543384995225_1654964956300312576_a.jpg
https://www.instagram.com/p/BOZ44_RA2Tt/,1482592434,Dec 24 2016 09:13:54,42,0,"Another good morning at their field. #gsp #malinois #belgianmalinois #dogblog #belgianshepherd #instamalinois #germanshorthairedpointer #dogfield #dogrun #dogtracker","germanshorthairedpointer,dogblog,dogfield,gsp,instamalinois,dogrun,malinois,dogtracker,belgianshepherd,belgianmalinois",221421056,"Palmetto Bay, Florida",25.6272,-80.3207,https://scontent.cdninstagram.com/t51.2885-15/e35/15538383_1331613233561860_7123134772867497984_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15538383_1331613233561860_7123134772867497984_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15538383_1331613233561860_7123134772867497984_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c37.0.1005.1005/15538383_1331613233561860_7123134772867497984_n.jpg,abel_von_atlowar,"Abel & Mia",3015334072,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17662287_1697947533838720_6097813010003263488_a.jpg
https://www.instagram.com/p/BOLk4W1DaB8/,1482112181,Dec 18 2016 19:49:41,24,0,"Bought the @wonderwoof activity tracker. It'll track your dogs activity, location, and even remind you to feed/give your dog it's medicine. Not that I need to be reminded 😂 but I thought it was pretty cool. There's an app for it and it's also on the Apple Watch just in case you're out with your dog. The bow tie is pretty cool too, you can change colors if you want to. #chocolatelabradors #wonderwoof #dogtracker #labradorretrievers #lasvegaslabs #labsofinstagram #puppies","labsofinstagram,wonderwoof,puppies,dogtracker,labradorretrievers,lasvegaslabs,chocolatelabradors",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15624137_312026915864792_4912377043892568064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15624137_312026915864792_4912377043892568064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15624137_312026915864792_4912377043892568064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15624137_312026915864792_4912377043892568064_n.jpg,lulurescuedme,"Lulu 🍭+ Dr Pickles 🍬 + Clay 🍧",1174867421,https://scontent.cdninstagram.com/t51.2885-19/10354382_739884976043554_1242905536_a.jpg
https://www.instagram.com/p/BOF-77mgj3-/,1481924515,Dec 16 2016 15:41:55,143,3,"Perfekt powerbank för jägare, stötsäker, vattentät, dammtät, ställbar Led-belysning, solcell, UV-lampa. Äkta 8000mAh. Perfekt för att ladda telefonen under jakt, lysa i vakkojan och mycket mera. Provat många själv men denna är bäst hitills. Finns i lager: www.z-aim.com

#hunteszone #powerbank #hundpejl #mobilladdare #stötsäker #waterproof #dustproof #jaktutrustning #jägare #hunterstool #jager #jagd #chasse #outdoors #friluftsliv #caming #tälta #vildmarksliv #chatger #outdoorlife #tracker #dogtracker #swepoint #älgjakt #älgjägare #jaktmedhund #jämthund #älghund #huntingwithdogs","dustproof,waterproof,chasse,caming,jager,outdoorlife,jaktmedhund,friluftsliv,älgjägare,älgjakt,jägare,hunteszone,mobilladdare,stötsäker,dogtracker,jämthund,vildmarksliv,huntingwithdogs,hundpejl,tracker,outdoors,swepoint,chatger,powerbank,hunterstool,jagd,tälta,älghund,jaktutrustning",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15539058_1840472199499237_8952961939575668736_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15539058_1840472199499237_8952961939575668736_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15539058_1840472199499237_8952961939575668736_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15539058_1840472199499237_8952961939575668736_n.jpg,hunterszone,"Z-aim AB",1580211726,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13388496_1054156638007352_1179354487_a.jpg
https://www.instagram.com/p/BNndQUXhA20/,1480900223,Dec 04 2016 19:10:23,45,3,"Cão rastreador. Dog Tracker.
🐾
#whereismyball #ball #bc #pet #bordercollie #dog #dogtracker #dogtraining #tricks #bcollies #petstagram #dogsofinsta #bluemerle #finn #sundays #sunnyday #animal","bcollies,sundays,whereismyball,ball,tricks,finn,dogtracker,dogsofinsta,bluemerle,bordercollie,bc,pet,dog,sunnyday,dogtraining,petstagram,animal",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15251696_190528004684943_8103843791305179136_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15251696_190528004684943_8103843791305179136_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15251696_190528004684943_8103843791305179136_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15251696_190528004684943_8103843791305179136_n.jpg,finnbcollie,"Finn&Shy",3440258814,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18443375_1918242725080047_2633092299961139200_a.jpg
https://www.instagram.com/p/BNe5kc6BYOG/,1480613078,Dec 01 2016 11:24:38,44,6,"Time for a #throwback 🐶 me at my first #photoshoot for @tractive 📸 This day was soooooooooo awesome 🎉","berner,photoshoot,throwback",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15101589_110819066073720_8040928941394886656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/15101589_110819066073720_8040928941394886656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/15101589_110819066073720_8040928941394886656_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/15101589_110819066073720_8040928941394886656_n.jpg,mister.benno,"Benno",3020516121,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12819115_1671720946429344_1160962885_a.jpg
https://www.instagram.com/p/BM4jBgwB2XT/,1479326189,Nov 16 2016 13:56:29,15,0,"Ok this is for my coon hunters.  14X24 $45  #coonhunter #coon #dogtracker #dogs #smalltownmetalarts","coonhunter,dogs,smalltownmetalarts,dogtracker,coon",221151514969457,"Small Town Metal Arts",34.03566,-79.18999,https://scontent.cdninstagram.com/t51.2885-15/e35/15035083_226345064453670_844939183746187264_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/15035083_226345064453670_844939183746187264_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/15035083_226345064453670_844939183746187264_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.134.1080.1080/15035083_226345064453670_844939183746187264_n.jpg,smalltownmetalarts,"Small Town Metal Arts LLC",4012015448,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18579933_438585169843863_8413076432980279296_a.jpg
https://www.instagram.com/p/BMvv4nUDR0k/,1479030942,Nov 13 2016 03:55:42,37,0,"Lillemann holder styr på hundene på GPS'en. #friluftsbarn #medbarnpåtur #Garmin #dogtracker #fuglehund #utno #irsksetter #gordonsetter #jakt #jaktjenter","medbarnpåtur,gordonsetter,irsksetter,friluftsbarn,garmin,jakt,jaktjenter,fuglehund,dogtracker,utno",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15099450_1151868418263583_1090498784934232064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/15099450_1151868418263583_1090498784934232064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/15099450_1151868418263583_1090498784934232064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.90.720.720/15099450_1151868418263583_1090498784934232064_n.jpg,tildehjb,"Tilde Bråthen",1580384814,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12277511_1715001008734081_1607016509_a.jpg
https://www.instagram.com/p/BMjs9neDhxC/,1478626757,Nov 08 2016 11:39:17,6,0,"I'm on a rolllll!! #dogfitbit #whistle #dogtracker #rexthebagle #beagle #bagle #bassethound #ilovedogs #animals #rescuedog #dogslife #beaglesofinstagram #bassetsofinstagram #ilovebeagles #beaglelovers #mansbestfriend #doglovers #dogsarefamily #dog_features #dogsofinstagram #dogs","dogs,beaglelovers,bassethound,dogfitbit,dogtracker,doglovers,ilovedogs,rescuedog,beagle,bagle,dogslife,mansbestfriend,beaglesofinstagram,whistle,bassetsofinstagram,ilovebeagles,rexthebagle,dogsarefamily,dogsofinstagram,animals,dog_features",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/15043642_1759590820961801_5010400489783689216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/15043642_1759590820961801_5010400489783689216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/15043642_1759590820961801_5010400489783689216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.135.1080.1080/15043642_1759590820961801_5010400489783689216_n.jpg,rexthebagle,"Rex",4027500965,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15034541_375068076158837_3590987336885731328_a.jpg
